"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.0896600369697849,5.46848687422106,-0.288083654509587,0.779479591267379,0.973211720419328,-6.32614546679026,"LMLN","Down",FALSE,FALSE,FALSE,0.939744168590559,-1.06411939911243,"89782","leishmanolysin like peptidase"
-0.0942077938853809,3.29432232225158,-0.288082941921615,0.779480120341703,0.973211720419328,-6.32614568523943,"LOC100507335","Down",FALSE,FALSE,FALSE,0.936786510158583,-1.06747907784316,NA,NA
0.0719356918940797,6.29019019476139,0.288065130481288,0.779493344818796,0.973211720419328,-6.3261511452972,"XLOC_011523","Up",FALSE,FALSE,FALSE,1.05112605411817,1.05112605411817,NA,NA
0.118333348715712,3.41172961855571,0.288059584744908,0.779497462382157,0.973211720419328,-6.32615284526278,"FLJ13744","Up",FALSE,FALSE,FALSE,1.08548015365092,1.08548015365092,NA,NA
-0.0953013123937332,11.5457022862539,-0.288052134721085,0.779502993840191,0.973211720419328,-6.32615512890963,"COG2","Down",FALSE,FALSE,FALSE,0.936076723802544,-1.06828850090171,"22796","component of oligomeric golgi complex 2"
0.0784473350134531,4.58100634223168,0.288034251767888,0.779516271542785,0.973211720419328,-6.32616061031306,"TTTY17A","Up",FALSE,FALSE,FALSE,1.05588106287435,1.05588106287435,"252949","testis expressed transcript, Y-linked 17A"
-0.0696533936795158,3.81952779010027,-0.287984924881923,0.779552896067911,0.973211720419328,-6.32617572803871,"C15orf34","Down",FALSE,FALSE,FALSE,0.952866896050138,-1.04946452032833,NA,NA
-0.0821487364623259,4.96379453663192,-0.287971147694402,0.77956312553943,0.973211720419328,-6.32617995002287,"XLOC_002229","Down",FALSE,FALSE,FALSE,0.944649646131708,-1.05859352628241,NA,NA
-0.0715822580404799,4.76806552394107,-0.287787018545356,0.779699844495366,0.973243978565718,-6.32623635689024,"LOC153910","Down",FALSE,FALSE,FALSE,0.951593776760431,-1.05086857903208,"153910","uncharacterized LOC153910"
-0.0687141478896418,9.18543790157787,-0.287782184477772,0.779703433977932,0.973243978565718,-6.32623783730067,"KLHDC5","Down",FALSE,FALSE,FALSE,0.953487448272861,-1.04878150395308,NA,NA
0.0885339156119578,14.4987211638836,0.287703447864788,0.779761899735571,0.973243978565718,-6.3262619465788,"LOC647086","Up",FALSE,FALSE,FALSE,1.06328910581943,1.06328910581943,NA,NA
-0.0657165981650989,4.62041456300925,-0.287690697097939,0.779771367935542,0.973243978565718,-6.32626585027458,"XLOC_006448","Down",FALSE,FALSE,FALSE,0.955470609814433,-1.04660466761423,NA,NA
-0.351928295658301,5.52742832091716,-0.287622663724677,0.779821887390014,0.973243978565718,-6.32628667607839,"TTTY5","Down",FALSE,FALSE,FALSE,0.783536129029661,-1.27626533474393,"83863","testis expressed transcript, Y-linked 5"
0.116757838533297,3.81963930822025,0.287584848399045,0.779849968336178,0.973243978565718,-6.32629824969585,"XLOC_003330","Up",FALSE,FALSE,FALSE,1.08429539074985,1.08429539074985,NA,NA
-0.0677329135774105,6.04794067852021,-0.287581076820162,0.779852769057735,0.973243978565718,-6.32629940392924,"KCNIP4-IT1","Down",FALSE,FALSE,FALSE,0.954136173619318,-1.0480684284369,"359822","KCNIP4 intronic transcript 1"
-0.0773106296649697,7.49614487435903,-0.287579454774842,0.779853973566853,0.973243978565718,-6.32629990032656,"XLOC_003826","Down",FALSE,FALSE,FALSE,0.947822865447584,-1.05504945750362,NA,NA
0.0730406616630184,4.91170900957182,0.28752002201134,0.779898107965163,0.973257716179607,-6.32631808674076,"KIT","Up",FALSE,FALSE,FALSE,1.05193142696533,1.05193142696533,"3815","KIT proto-oncogene, receptor tyrosine kinase"
0.0688635007024532,4.96510244229176,0.287319527543807,0.780046999998342,0.973402177198067,-6.3263794107732,"XLOC_000506","Up",FALSE,FALSE,FALSE,1.04889008308544,1.04889008308544,NA,NA
-0.0689686072361866,11.1363024720473,-0.287274601542353,0.780080364421245,0.973402467899603,-6.3263931462556,"RRNAD1","Down",FALSE,FALSE,FALSE,0.953319289104994,-1.04896650201931,NA,NA
0.0714737653396984,12.7029401515861,0.287211676807365,0.780127096448205,0.973414830817565,-6.32641238104644,"AKAP17A","Up",FALSE,FALSE,FALSE,1.05078955520496,1.05078955520496,"8227","A-kinase anchoring protein 17A"
0.0908112776561154,3.98300955457766,0.287172037346679,0.780156535781525,0.973414830817565,-6.32642449588534,"XLOC_005395","Up",FALSE,FALSE,FALSE,1.06496888318767,1.06496888318767,NA,NA
-0.0676526052866446,5.65144396510605,-0.287124456936938,0.780191873163574,0.973417582535493,-6.32643903551356,"DOC2A","Down",FALSE,FALSE,FALSE,0.954189287531693,-1.04801008884391,"8448","double C2 domain alpha"
0.0663509349745475,7.90567896558825,0.286982942058374,0.780296977640801,0.973501705266818,-6.32648226566348,"XLOC_008652","Up",FALSE,FALSE,FALSE,1.04706494911714,1.04706494911714,NA,NA
-0.077593322835078,13.7621408283792,-0.286912667797948,0.780349172756244,0.973501705266818,-6.32650372535725,"HDAC2","Down",FALSE,FALSE,FALSE,0.947637159672484,-1.05525621256306,"3066","histone deacetylase 2"
0.243166190845516,14.2516168979742,0.286865739945556,0.780384028332,0.973501705266818,-6.3265180528694,"IFI27","Up",FALSE,FALSE,FALSE,1.18358735690932,1.18358735690932,"3429","interferon alpha inducible protein 27"
-0.115842745624334,2.58292106707628,-0.2868552272244,0.780391836706743,0.973501705266818,-6.32652126218585,"LOC100128699","Down",FALSE,FALSE,FALSE,0.922843077461416,-1.0836078466892,NA,NA
-0.0746161977827455,9.30065466884963,-0.286716006195699,0.780495246236071,0.973520853725061,-6.32656375259184,"SHPRH","Down",FALSE,FALSE,FALSE,0.949594709384303,-1.05308084608894,"257218","SNF2 histone linker PHD RING helicase"
-0.0727711253249339,13.7188459148445,-0.286637728991183,0.780553390365447,0.973520853725061,-6.32658763397889,"MON1B","Down",FALSE,FALSE,FALSE,0.950809929399766,-1.05173491470718,"22879","MON1 vesicular trafficking associated B"
0.0617444941198251,11.0890999321155,0.286593769372778,0.780586044096917,0.973520853725061,-6.32660104269483,"LOC642361","Up",FALSE,FALSE,FALSE,1.04372706366972,1.04372706366972,"642361","uncharacterized LOC642361"
0.0810751956949218,13.9399813790458,0.286539825650218,0.780626114756714,0.973520853725061,-6.32661749403643,"STK24","Up",FALSE,FALSE,FALSE,1.05780609681663,1.05780609681663,"8428","serine/threonine kinase 24"
-0.0748503793196882,9.9287633270016,-0.286430219808181,0.780707534632468,0.973520853725061,-6.32665091141286,"JMJD8","Down",FALSE,FALSE,FALSE,0.949440581523059,-1.05325179843886,"339123","jumonji domain containing 8"
0.0808348445231548,12.0419669228514,0.286373928401013,0.780749351370001,0.973520853725061,-6.32666806903937,"CCDC115","Up",FALSE,FALSE,FALSE,1.05762988233581,1.05762988233581,NA,NA
0.0654450541277232,8.5826814372595,0.286353765957457,0.780764329459353,0.973520853725061,-6.32667421374838,"XLOC_000498","Up",FALSE,FALSE,FALSE,1.04640769423828,1.04640769423828,NA,NA
0.0768506991975197,8.69359369158694,0.286339900196562,0.780774629982401,0.973520853725061,-6.3266784392329,"RTKN","Up",FALSE,FALSE,FALSE,1.05471316186524,1.05471316186524,"6242","rhotekin"
0.138484403420988,4.40382169301029,0.286305216321935,0.780800395951844,0.973520853725061,-6.32668900799802,"XLOC_012607","Up",FALSE,FALSE,FALSE,1.10074813767464,1.10074813767464,NA,NA
-0.0646181019150518,6.28343028773071,-0.286296789671436,0.780806655987385,0.973520853725061,-6.32669157555151,"CDRT1","Down",FALSE,FALSE,FALSE,0.956198400885523,-1.04580806564193,NA,NA
0.0791192720282439,11.4312681161466,0.286226132638001,0.780859146716417,0.973520853725061,-6.32671310143525,"MKLN1","Up",FALSE,FALSE,FALSE,1.05637295533727,1.05637295533727,"4289","muskelin 1"
-0.0886843185507322,5.28747232833271,-0.286181182256039,0.780892540718262,0.973520853725061,-6.32672679299162,"XLOC_001596","Down",FALSE,FALSE,FALSE,0.940379948020295,-1.06339996094687,NA,NA
-0.0824377052463738,4.40386318183572,-0.286128448702062,0.780931717501611,0.973520853725061,-6.32674285255224,"XLOC_005500","Down",FALSE,FALSE,FALSE,0.944460453741356,-1.0588055815769,NA,NA
-0.0791808365041584,9.1501340750509,-0.286080020042469,0.780967696665847,0.973520853725061,-6.3267575985324,"SUSD5","Down",FALSE,FALSE,FALSE,0.946594971610501,-1.05641803515884,"26032","sushi domain containing 5"
-0.0752622585257772,10.5392136617187,-0.286029181621521,0.781005466704852,0.973520853725061,-6.32677307561953,"C8orf38","Down",FALSE,FALSE,FALSE,0.949169561657124,-1.05355253728758,NA,NA
0.0901785623092444,11.6295179921739,0.28592220543425,0.781084945859234,0.973520853725061,-6.32680563428406,"ZNF259P1","Up",FALSE,FALSE,FALSE,1.06450192766243,1.06450192766243,NA,NA
-0.0884777642904027,5.2876511050784,-0.285861303342711,0.78113019493933,0.973520853725061,-6.32682416475368,"C1orf138","Down",FALSE,FALSE,FALSE,0.940514594209979,-1.06324772221104,NA,NA
0.0722950627954404,14.0031941244704,0.28581506972883,0.781164546199788,0.973520853725061,-6.32683822950665,"ATP6V1G1","Up",FALSE,FALSE,FALSE,1.05138791900171,1.05138791900171,"9550","ATPase H+ transporting V1 subunit G1"
-0.0858859764388358,4.96403515582299,-0.285792799764443,0.781181092809303,0.973520853725061,-6.32684500346714,"ANKRD60","Down",FALSE,FALSE,FALSE,0.94220573829623,-1.06133932256481,"140731","ankyrin repeat domain 60"
0.061062891699204,7.00684431810547,0.285774533599602,0.781194664677248,0.973520853725061,-6.32685055918589,"XLOC_013657","Up",FALSE,FALSE,FALSE,1.04323407045424,1.04323407045424,NA,NA
0.0745584861584323,14.862904007446,0.285732518572963,0.781225882383929,0.973520853725061,-6.32686333688099,"PSMD1","Up",FALSE,FALSE,FALSE,1.05303872090733,1.05303872090733,"5707","proteasome 26S subunit, non-ATPase 1"
-0.0646498196974878,13.0789240186321,-0.285641804791664,0.781293285294153,0.973520853725061,-6.32689091864548,"DHRS4L2","Down",FALSE,FALSE,FALSE,0.956177379007302,-1.04583105808066,"317749","dehydrogenase/reductase 4 like 2"
-0.0749867086433493,7.52954949422089,-0.285620431397937,0.78130916661005,0.973520853725061,-6.32689741602976,"XLOC_007542","Down",FALSE,FALSE,FALSE,0.949350867152925,-1.05335133152506,NA,NA
0.0688706093297835,10.0410441283161,0.285596259409062,0.781327127525978,0.973520853725061,-6.3269047635947,"ALPP","Up",FALSE,FALSE,FALSE,1.0488952513205,1.0488952513205,"250","alkaline phosphatase, placental"
0.0823915090616074,7.36389872646023,0.285570911104729,0.781345962645173,0.973520853725061,-6.32691246806827,"TXNRD2","Up",FALSE,FALSE,FALSE,1.05877167836535,1.05877167836535,"10587","thioredoxin reductase 2"
0.0780345048008062,15.4740511985929,0.285559544987333,0.781354408314878,0.973520853725061,-6.32691592251712,"ATAD3A","Up",FALSE,FALSE,FALSE,1.05557896351827,1.05557896351827,"55210","ATPase family AAA domain containing 3A"
-0.0809124504614882,15.231806604956,-0.285534741843086,0.781372838561754,0.973520853725061,-6.32692346034726,"MRPL4","Down",FALSE,FALSE,FALSE,0.945459489950316,-1.05768677624945,"51073","mitochondrial ribosomal protein L4"
0.0634341352103212,5.38415922315157,0.28550115525104,0.781397795673341,0.973520853725061,-6.32693366649663,"OR2M5","Up",FALSE,FALSE,FALSE,1.04495016153901,1.04495016153901,"127059","olfactory receptor family 2 subfamily M member 5"
-0.0726727824848901,11.336167673443,-0.28545195105284,0.781434358197151,0.973520853725061,-6.32694861632733,"ACOT8","Down",FALSE,FALSE,FALSE,0.950874744577726,-1.0516632245229,"10005","acyl-CoA thioesterase 8"
0.0722382372247701,12.2712842217564,0.285352944756635,0.781507929236162,0.973520853725061,-6.32697868997826,"HIATL1","Up",FALSE,FALSE,FALSE,1.05134650724097,1.05134650724097,NA,NA
-0.0800614454289086,10.2704835983038,-0.28529884040788,0.781548134845473,0.973520853725061,-6.32699512011003,"FLJ45684","Down",FALSE,FALSE,FALSE,0.946017354301815,-1.05706306068563,NA,NA
-0.065727331250172,5.84827773547879,-0.285263800100952,0.781574174092946,0.973520853725061,-6.32700575933797,"MGC20647","Down",FALSE,FALSE,FALSE,0.95546350151441,-1.04661245397129,NA,NA
0.0959391451227756,12.3889854153825,0.285248722705018,0.7815853785359,0.973520853725061,-6.3270103368666,"HTRA2","Up",FALSE,FALSE,FALSE,1.06876090844316,1.06876090844316,"27429","HtrA serine peptidase 2"
0.0794569245096017,8.65426375729814,0.285248099697187,0.781585841511925,0.973520853725061,-6.32701052600796,"MCM3AP-AS1","Up",FALSE,FALSE,FALSE,1.05662022082497,1.05662022082497,"114044","MCM3AP antisense RNA 1"
-0.0697910463763307,4.58520497786618,-0.285233611722371,0.781596607991091,0.973520853725061,-6.32701492435373,"ABCC11","Down",FALSE,FALSE,FALSE,0.952775983946761,-1.04956465827111,"85320","ATP binding cassette subfamily C member 11"
0.193082208905502,5.35460335179774,0.285167033348895,0.781646085144581,0.973520853725061,-6.32703513379134,"HS3ST2","Up",FALSE,FALSE,FALSE,1.14320347657436,1.14320347657436,"9956","heparan sulfate-glucosamine 3-sulfotransferase 2"
0.0720870648456664,5.94074071204199,0.285120047626639,0.781681002805224,0.973520853725061,-6.32704939321566,"RNF212","Up",FALSE,FALSE,FALSE,1.05123634797543,1.05123634797543,"285498","ring finger protein 212"
0.095858047956721,16.19115632022,0.28506024768237,0.781725444156776,0.973520853725061,-6.32706753821506,"HIST1H4L","Up",FALSE,FALSE,FALSE,1.06870083265278,1.06870083265278,NA,NA
0.0686516669610526,14.380723409059,0.284940759447525,0.781814246369532,0.973520853725061,-6.32710378313378,"MBOAT7","Up",FALSE,FALSE,FALSE,1.04873608380438,1.04873608380438,"79143","membrane bound acylglycerophosphatidylinositol O-acyltransferase MBOAT7"
-0.0796822519994187,5.15603597061489,-0.284835891744842,0.781892185509944,0.973520853725061,-6.32713558083694,"FZD10","Down",FALSE,FALSE,FALSE,0.946266035209272,-1.05678526206306,"11211","frizzled class receptor 10"
0.0903719383604873,7.35797291648849,0.284834080851983,0.781893531413209,0.973520853725061,-6.32713612983,"PAR-SN","Up",FALSE,FALSE,FALSE,1.06464462100365,1.06464462100365,NA,NA
-0.0707949277658111,7.70792195990747,-0.284764826277234,0.781945003808008,0.973520853725061,-6.32715712257971,"SLAMF1","Down",FALSE,FALSE,FALSE,0.952113237244644,-1.05029523892971,"6504","signaling lymphocytic activation molecule family member 1"
0.0912194703909384,8.09614109834563,0.284742177764578,0.781961837207251,0.973520853725061,-6.32716398680759,"CCL5","Up",FALSE,FALSE,FALSE,1.06527024560501,1.06527024560501,"6352","C-C motif chemokine ligand 5"
-0.0775467295256433,11.9067900179593,-0.284721469516082,0.781977228618524,0.973520853725061,-6.32717026251787,"FPGS","Down",FALSE,FALSE,FALSE,0.947667765076371,-1.05522213253651,"2356","folylpolyglutamate synthase"
-0.0662245849739485,5.28617488633472,-0.28457263019532,0.782087856410061,0.973520853725061,-6.32721535562174,"XLOC_012575","Down",FALSE,FALSE,FALSE,0.955134238640206,-1.04697325207781,NA,NA
0.069158181935161,5.38920104732017,0.284570900319238,0.782089142205134,0.973520853725061,-6.32721587957744,"LOC100287865","Up",FALSE,FALSE,FALSE,1.04910434859744,1.04910434859744,NA,NA
-0.0720662465727884,5.7685028408272,-0.284560944065788,0.782096542576231,0.973520853725061,-6.32721889512898,"XLOC_l2_009578","Down",FALSE,FALSE,FALSE,0.951274594107391,-1.05122117861071,NA,NA
0.0827313427716536,11.1700307190388,0.284530537741906,0.782119143396704,0.973520853725061,-6.32722810395916,"ELAVL1","Up",FALSE,FALSE,FALSE,1.05902110646881,1.05902110646881,"1994","ELAV like RNA binding protein 1"
0.126958978438681,7.80243286447705,0.284474693709494,0.782160652456801,0.973520853725061,-6.32724501431079,"SNORA28","Up",FALSE,FALSE,FALSE,1.0919894956972,1.0919894956972,"677811","small nucleolar RNA, H/ACA box 28"
0.0740929196940581,10.7236026967088,0.284418497457104,0.782202424052854,0.973520853725061,-6.32726202802712,"TMEM216","Up",FALSE,FALSE,FALSE,1.05269895373278,1.05269895373278,"51259","transmembrane protein 216"
-0.0916945187653404,10.0365710047634,-0.284392956419641,0.782221409366781,0.973520853725061,-6.3272697596213,"RIF1","Down",FALSE,FALSE,FALSE,0.938419879733992,-1.06562107388802,"55183","replication timing regulatory factor 1"
-0.066553938421988,5.49850779403494,-0.284388930212922,0.782224402164191,0.973520853725061,-6.32727097834261,"ANKRD26P3","Down",FALSE,FALSE,FALSE,0.954916215536761,-1.04721229331926,"100101938","ankyrin repeat domain 26 pseudogene 3"
0.0803113610551192,4.86603774713752,0.28438378219143,0.78222822884486,0.973520853725061,-6.32727253660935,"XLOC_003969","Up",FALSE,FALSE,FALSE,1.05724618979609,1.05724618979609,NA,NA
-0.0712494500739425,9.08166316634036,-0.284341953003219,0.782259321978026,0.973520853725061,-6.32728519695723,"AGPAT5","Down",FALSE,FALSE,FALSE,0.951813320400887,-1.05062618747426,"55326","1-acylglycerol-3-phosphate O-acyltransferase 5"
-0.0676990566298947,8.46440214214402,-0.284309288956818,0.782283602615018,0.973520853725061,-6.3272950820395,"XLOC_009544","Down",FALSE,FALSE,FALSE,0.954158565404481,-1.04804383281524,NA,NA
-0.0887923526268732,10.0729280797446,-0.284304800071639,0.782286939422135,0.973520853725061,-6.32729644041837,"SLC15A3","Down",FALSE,FALSE,FALSE,0.940309531700631,-1.0634795950557,"51296","solute carrier family 15 member 3"
-0.069017536373785,12.7336776976019,-0.284217769040513,0.78235163475145,0.973520853725061,-6.32732277266171,"UBE2D2","Down",FALSE,FALSE,FALSE,0.953286957740172,-1.04900207841988,"7322","ubiquitin conjugating enzyme E2 D2"
0.0975515872277493,7.81976643162954,0.28419108781206,0.782371468842988,0.973520853725061,-6.32733084378885,"CDYL2","Up",FALSE,FALSE,FALSE,1.06995608721542,1.06995608721542,"124359","chromodomain Y like 2"
-0.0938057735518907,9.08666064939342,-0.284174962117073,0.782383456321133,0.973520853725061,-6.32733572148417,"NHEJ1","Down",FALSE,FALSE,FALSE,0.937047590769501,-1.06718165635408,"79840","non-homologous end joining factor 1"
0.0695701758662217,8.14687876628471,0.284121921793911,0.782422885726446,0.973520853725061,-6.32735176318652,"XLOC_l2_012319","Up",FALSE,FALSE,FALSE,1.04940398665955,1.04940398665955,NA,NA
-0.0774213916128961,14.3208129871964,-0.284094034887588,0.782443616708527,0.973520853725061,-6.32736019622059,"MGAT4B","Down",FALSE,FALSE,FALSE,0.947750099773616,-1.05513046133033,"11282","alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B"
-0.0792364183575494,5.05618713191229,-0.284069861171512,0.78246158746983,0.973520853725061,-6.32736750572332,"LOC100270680","Down",FALSE,FALSE,FALSE,0.946558503411782,-1.0564587359319,NA,NA
0.0751889572723199,6.65085444566427,0.283945146464014,0.782554302639404,0.973530757132193,-6.32740520649514,"PLA2G4D","Up",FALSE,FALSE,FALSE,1.05349900916311,1.05349900916311,"283748","phospholipase A2 group IVD"
0.0795385040046543,14.5545458351016,0.283935739707118,0.782561295938625,0.973530757132193,-6.32740804946143,"CDV3","Up",FALSE,FALSE,FALSE,1.05667997079208,1.05667997079208,"55573","CDV3 homolog"
